G_DATA    414        0        176       0        39  -43  -24       276  24 144
G_DATA    414        0        174       0        13   40  -86       276  24 144
G_DATA    415        0        187       0       -10   12  -59       288  24 144
G_DATA    415        0        181       0       -24  -47   83       288  24 144
G_DATA    415        0        181       0       -50    6  -20       288  24 144
G_DATA    416        0        198       0        20   59  -45       300  24 144
G_DATA    416        0        197       0       -57  -56   34       300  24 144
G_DATA    416        0        170       0        -4   53  -38       300  24 144
G_DATA    417        0        203       0        73  -11  -42       312  24 144
G_DATA    417        0        191       0         4  -33   55       312  24 144
G_DATA    417        0        172       0        22  -67    5       312  24 144
G_DATA    418        0        191       0        53  -31  -31       324  24 144
G_DATA    418        0        175       0       -51   51   17       324  24 144
G_DATA    418        0        165       0        26  -61    3       324  24 144
G_DATA    419        0        199       0        29  -56    3       336  24 144
G_DATA    419        0        198       0        61   -6  -66       336  24 144
G_DATA    419        0        188       0        38   50  -10       336  24 144
G_DATA    420        0        188       0        46  -38  -28       348  24 144
G_DATA    420        0        182       0       -44   12  -16       348  24 144
G_DATA    420        0        179       0       -24    1  -40       348  24 144
G_DATA    421        0        177       0        56   -9  -75         0  24 168
G_DATA    421        0        177       0        58  -17  -63         0  24 168
G_DATA    421        0        172       0       -52  -28    4         0  24 168
G_DATA    422        0        161       0        65    0   -9        12  24 168
G_DATA    422        0        155       0       -12   40  -50        12  24 168
G_DATA    422        0        154       0       -32   53  -39        12  24 168
G_DATA    423        0        169       0       -76   19   73        24  24 168
G_DATA    423        0        165       0       -63   33   25        24  24 168
G_DATA    423        0        163       0         3   18  -81        24  24 168
G_DATA    424        0        166       0         1   43  -42        36  24 168
G_DATA    424        0        159       0       -29   43   57        36  24 168
G_DATA    424        0        153       0        18   17   47        36  24 168
G_DATA    425        0        184       0        64   -4  -98        48  24 168
G_DATA    425        0        167       0        53    3   10        48  24 168
G_DATA    425        0        166       0        77  -10  -37        48  24 168
G_DATA    426        0        183       0        56   -8   -2        60  24 168
G_DATA    426        0        177       0        29  -53   -4        60  24 168
G_DATA    426        0        172       0        14   45   13        60  24 168
G_DATA    427        0        187       0       -24  -26   82        72  24 168
G_DATA    427        0        187       0        11   37  -41        72  24 168
G_DATA    427        0        174       0       -23  -42  -24        72  24 168
G_DATA    428        0        186       0        50    0   12        84  24 168
G_DATA    428        0        172       0        74   12  -26        84  24 168
G_DATA    428        0        163       0        48  -28  -88        84  24 168
G_DATA    429        0        214       0        73    7  -26        96  24 168
G_DATA    429        0        211       0       -13   42   53        96  24 168
G_DATA    429        0        182       0        56  -10   -6        96  24 168
G_DATA    430        0        209       0        57  -11   -9       108  24 168
G_DATA    430        0        171       0        67  -20 -100       108  24 168
G_DATA    430        0        159       0        57  -12   -9       108  24 168
G_DATA    431        0        180       0        46   20   29       120  24 168
G_DATA    431        0        177       0        62  -36  -21       120  24 168
G_DATA    431        0        165       0       -71   -8   34       120  24 168
G_DATA    432        0        180       0        58  -12  -13       132  24 168
G_DATA    432        0        174       0        30  -42   20       132  24 168
G_DATA    432        0        168       0       -61    2   -2       132  24 168
G_DATA    433        0        208       0        58  -12  -13       144  24 168
G_DATA    433        0        203       0       -45  -19   79       144  24 168
G_DATA    433        0        169       0        58  -11  -13       144  24 168
G_DATA    434        0        182       0       -18   43   -4       156  24 168
G_DATA    434        0        175       0       -64   46   83       156  24 168
G_DATA    434        0        174       0         1   41   45       156  24 168
G_DATA    435        0        201       0        40   57   20       168  24 168
G_DATA    435        0        196       0        73   -3  -50       168  24 168
G_DATA    435        0        173       0        -3   42   -1       168  24 168
G_DATA    436        0        188       0       -66   -5   31       180  24 168
G_DATA    436        0        175       0       -11   38  -32       180  24 168
G_DATA    436        0        167       0         3   40   45       180  24 168
G_DATA    437        0        172       0        -7   41   -4       192  24 168
G_DATA    437        0        169       0       -33   25  -46       192  24 168
G_DATA    437        0        167       0        29   51  -16       192  24 168
G_DATA    438        0        198       0       -36   27  -46       204  24 168
G_DATA    438        0        173       0        16  -52   -3       204  24 168
G_DATA    438        0        171       0        39  -30  -92       204  24 168
G_DATA    439        0        181       0        62   34   -3       216  24 168
G_DATA    439        0        173       0        10   30  -86       216  24 168
G_DATA    439        0        166       0       -25  -18  -59       216  24 168
G_DATA    440        0        180       0        25  -33  -90       228  24 168
G_DATA    440        0        173       0        14    4   85       228  24 168
G_DATA    440        0        168       0        18  -52   -8       228  24 168
G_DATA    441        0        212       0       -64   -5   24       240  24 168
G_DATA    441        0        184       0       -62   30   44       240  24 168
G_DATA    441        0        184       0       -67  -15  -21       240  24 168
G_DATA    442        0        213       0        34   49  -32       252  24 168
G_DATA    442        0        176       0         1   39  -52       252  24 168
G_DATA    442        0        165       0        66   -2  -47       252  24 168
G_DATA    443        0        189       0        -9   46   -4       264  24 168
G_DATA    443        0        176       0        58   34   10       264  24 168
G_DATA    443        0        156       0       -54   46  -41       264  24 168
G_DATA    444        0        187       0       -37   48  -43       276  24 168
G_DATA    444        0        185       0        15   -3   85       276  24 168
G_DATA    444        0        185       0       -10   36  -46       276  24 168
G_DATA    445        0        187       0        55   -7  -73       288  24 168
G_DATA    445        0        186       0        11   53  -48       288  24 168
G_DATA    445        0        182       0       -50   32   66       288  24 168
G_DATA    446        0        193       0        -8  -42  -38       300  24 168
G_DATA    446        0        184       0        62    4  -79       300  24 168
G_DATA    446        0        168       0        44  -35  -31       300  24 168
G_DATA    447        0        196       0        67   -9  -32       312  24 168
G_DATA    447        0        161       0        17   17   53       312  24 168
G_DATA    447        0        161       0        -6    1  119       312  24 168
G_DATA    448        0        186       0         5   52  -32       324  24 168
G_DATA    448        0        175       0        17   15   53       324  24 168
G_DATA    448        0        166       0        47  -47   15       324  24 168
G_DATA    449        0        179       0        67    8  -82       336  24 168
G_DATA    449        0        174       0        -5   52  -40       336  24 168
G_DATA    449        0        166       0        -3    6 -109       336  24 168
G_DATA    450        0        171       0        66    3   -9       348  24 168
G_DATA    450        0        166       0       -38   61   -2       348  24 168
G_DATA    450        0        164       0       -16   48   53       348  24 168
G_DATA    451        0        187       0        33   41 -107         0  24 192
G_DATA    451        0        185       0       -16    0  -72         0  24 192
G_DATA    451        0        178       0       -12    8  124         0  24 192
G_DATA    452        0        213       0       -60   33   28        12  24 192
G_DATA    452        0        203       0        14   42  -85        12  24 192
G_DATA    452        0        193       0       -14    3  -71        12  24 192
G_DATA    453        0        198       0        34   51  -46        24  24 192
G_DATA    453        0        198       0       -64   -4  -11        24  24 192
G_DATA    453        0        192       0        23  -18   57        24  24 192
G_DATA    454        0        196       0        61   -6   20        36  24 192
G_DATA    454        0        163       0         9   -2   99        36  24 192
G_DATA    454        0        161       0         6   42  -40        36  24 192
G_DATA    455        0        196       0         3   41  -12        48  24 192
G_DATA    455        0        170       0         5   17   89        48  24 192
G_DATA    455        0        170       0        -7   31  -66        48  24 192
G_DATA    456        0        194       0       -19  -19  -57        60  24 192
G_DATA    456        0        172       0       -19  -18  -57        60  24 192
G_DATA    456        0        170       0       -11   29  -50        60  24 192
G_DATA    457        0        209       0       -17  -19  -57        72  24 192
G_DATA    457        0        195       0        69  -13  -47        72  24 192
G_DATA    457        0        176       0        13    3   59        72  24 192
G_DATA    458        0        191       0        62   22  -86        84  24 192
G_DATA    458        0        178       0         9  -54   12        84  24 192
G_DATA    458        0        171       0        63  -34  -46        84  24 192
G_DATA    459        0        175       0        70   19  -63        96  24 192
G_DATA    459        0        172       0        35   52   -1        96  24 192
G_DATA    459        0        171       0        20  -12   62        96  24 192
G_DATA    460        0        188       0        22  -10   61       108  24 192
G_DATA    460        0        185       0        48   47  -19       108  24 192
G_DATA    460        0        168       0        25  -56   -6       108  24 192
G_DATA    461        0        201       0        -1   49   33       120  24 192
G_DATA    461        0        180       0       -20  -13  -57       120  24 192
G_DATA    461        0        174       0        31   53   41       120  24 192
G_DATA    462        0        170       0         9  -26   71       132  24 192
G_DATA    462        0        166       0        63   26   26       132  24 192
G_DATA    462        0        165       0        61   28  -35       132  24 192
G_DATA    463        0        161       0       -68   17   62       144  24 192
G_DATA    463        0        157       0        23   -2   58       144  24 192
G_DATA    463        0        157       0       -30   58   98       144  24 192
G_DATA    464        0        172       0       -46  -35  -48       156  24 192
G_DATA    464        0        171       0       -32  -34  -54       156  24 192
G_DATA    464        0        170       0       -30   38   -5       156  24 192
G_DATA    465        0        189       0        70   29  -22       168  24 192
G_DATA    465        0        175       0       -18  -36  -76       168  24 192
G_DATA    465        0        165       0        37  -23 -102       168  24 192
G_DATA    466        0        203       0       -21  -15   80       180  24 192
G_DATA    466        0        189       0         6   24  -82       180  24 192
G_DATA    466        0        188       0       -70  -13   19       180  24 192
G_DATA    467        0        208       0        32   36  -66       192  24 192
G_DATA    467        0        179       0         7   25  -83       192  24 192
G_DATA    467        0        177       0        10   45   25       192  24 192
G_DATA    468        0        175       0       -40    3   84       204  24 192
G_DATA    468        0        163       0       -28  -27  -64       204  24 192
G_DATA    468        0        163       0        59   42  -33       204  24 192
G_DATA    469        0        192       0        15   42    4       216  24 192
G_DATA    469        0        181       0       -28  -54  -39       216  24 192
G_DATA    469        0        166       0        74  -10   -4       216  24 192
G_DATA    470        0        196       0         7   37   -2       228  24 192
G_DATA    470        0        166       0        29   37   41       228  24 192
G_DATA    470        0        165       0         7   41  -50       228  24 192
G_DATA    471        0        202       0        19   28   75       240  24 192
G_DATA    471        0        195       0        29   47  -32       240  24 192
G_DATA    471        0        179       0       -46   14  -45       240  24 192
G_DATA    472        0        196       0       -14   35  -14       252  24 192
G_DATA    472        0        184       0       -11  -21   90       252  24 192
G_DATA    472        0        167       0        18   26   75       252  24 192
G_DATA    473        0        178       0        33    1   96       264  24 192
G_DATA    473        0        178       0        20  -33  -72       264  24 192
G_DATA    473        0        171       0       -13   35  -43       264  24 192
G_DATA    474        0        180       0       -33  -27   67       276  24 192
G_DATA    474        0        180       0       -26   -4  -69       276  24 192
G_DATA    474        0        177       0        71   11  -44       276  24 192
G_DATA    475        0        188       0       -61   41   28       288  24 192
G_DATA    475        0        182       0        29   43   -1       288  24 192
G_DATA    475        0        179       0       -40  -12  -62       288  24 192
G_DATA    476        0        211       0       -47   38   56       300  24 192
G_DATA    476        0        187       0        70   -6  -36       300  24 192
G_DATA    476        0        178       0        64  -17  -29       300  24 192
G_DATA    477        0        178       0         6   40   15       312  24 192
G_DATA    477        0        177       0       -14  -40  -29       312  24 192
G_DATA    477        0        172       0        64  -16  -32       312  24 192
G_DATA    478        0        185       0        29  -44  -38       324  24 192
G_DATA    478        0        184       0        29   40   -2       324  24 192
G_DATA    478        0        177       0       -35  -14  102       324  24 192
G_DATA    479        0        174       0        17  -11  104       336  24 192
G_DATA    479        0        171       0       -58  -10   20       336  24 192
G_DATA    479        0        169       0        16  -11  104       336  24 192
G_DATA    480        0        212       0        23  -11   58       348  24 192
G_DATA    480        0        189       0        62   32  -20       348  24 192
G_DATA    480        0        185       0        66   23  -40       348  24 192
G_DATA    481        0        234       0        -9  -25   88         0  24 216
G_DATA    481        0        195       0        62   28  -34         0  24 216
G_DATA    481        0        192       0        24    1 -108         0  24 216
G_DATA    482        0        180       0        70  -22   -3        12  24 216
G_DATA    482        0        173       0        34    4 -102        12  24 216
G_DATA    482        0        170       0       -23    6  -96        12  24 216
G_DATA    483        0        199       0       -53   30   69        24  24 216
G_DATA    483        0        181       0       -71   35   -2        24  24 216
G_DATA    483        0        175       0        37  -26  -77        24  24 216
G_DATA    484        0        181       0       -62   -9   34        36  24 216
G_DATA    484        0        172       0         3   36   23        36  24 216
G_DATA    484        0        166       0       -54    4  -53        36  24 216
G_DATA    485        0        207       0        10  -19   85        48  24 216
G_DATA    485        0        199       0       -24   54   51        48  24 216
G_DATA    485        0        169       0        52   27  -76        48  24 216
G_DATA    486        0        198       0       -16  -15   92        60  24 216
G_DATA    486        0        182       0        -6   29  -23        60  24 216
G_DATA    486        0        178       0        45   54   25        60  24 216
G_DATA    487        0        191       0       -57  -12   45        72  24 216
G_DATA    487        0        179       0       -61  -18   28        72  24 216
G_DATA    487        0        170       0        21  -53  -77        72  24 216
G_DATA    488        0        192       0       -57  -12   44        84  24 216
G_DATA    488        0        166       0       -64  -13   29        84  24 216
G_DATA    488        0        157       0       -55   29  -39        84  24 216
G_DATA    489        0        185       0        65   49   -9        96  24 216
G_DATA    489        0        180       0       -48  -11   64        96  24 216
G_DATA    489        0        178       0        -9   23  -51        96  24 216
G_DATA    490        0        186       0       -32   36  -19       108  24 216
G_DATA    490        0        173       0       -19  -64   -2       108  24 216
G_DATA    490        0        161       0        69   47   -9       108  24 216
G_DATA    491        0        181       0       -16  -14   84       120  24 216
G_DATA    491        0        170       0       -72   -6   32       120  24 216
G_DATA    491        0        160       0       -43    8   82       120  24 216
G_DATA    492        0        167       0       -39   66   49       132  24 216
G_DATA    492        0        159       0        56   53  -37       132  24 216
G_DATA    492        0        156       0        20  -30   33       132  24 216
G_DATA    493        0        181       0        41    7   49       144  24 216
G_DATA    493        0        178       0        31  -27  -94       144  24 216
G_DATA    493        0        156       0        53   16  -62       144  24 216
G_DATA    494        0        189       0         6   21  -83       156  24 216
G_DATA    494        0        170       0         5  -14   76       156  24 216
G_DATA    494        0        160       0        41   17   48       156  24 216
G_DATA    495        0        179       0        30   54   28       168  24 216
G_DATA    495        0        178       0       -32  -31  -53       168  24 216
G_DATA    495        0        167       0       -49   24  -27       168  24 216
G_DATA    496        0        214       0       -66   21  -24       180  24 216
G_DATA    496        0        210       0       -67  -32  -35       180  24 216
G_DATA    496        0        186       0       -40  -52  -57       180  24 216
G_DATA    497        0        191       0        60   67   -7       192  24 216
G_DATA    497        0        182       0        47  -12  -71       192  24 216
G_DATA    497        0        161       0         3   43    4       192  24 216
G_DATA    498        0        173       0        39   56  -11       204  24 216
G_DATA    498        0        169       0        52  -21  -41       204  24 216
G_DATA    498        0        168       0         2  -20   70       204  24 216
G_DATA    499        0        179       0        -1   34   -5       216  24 216
G_DATA    499        0        175       0        66  -23   38       216  24 216
G_DATA    499        0        173       0       -62   37   40       216  24 216
G_DATA    500        0        190       0        -2   33   -7       228  24 216
G_DATA    500        0        174       0        44  -11  -72       228  24 216
G_DATA    500        0        167       0        16  -47  -54       228  24 216
G_DATA    501        0        173       0         2   43    9       240  24 216
G_DATA    501        0        171       0       -78   -2   44       240  24 216
G_DATA    501        0        161       0        15  -47  -53       240  24 216
G_DATA    502        0        192       0        46    6   84       252  24 216
G_DATA    502        0        177       0        60  -14  -58       252  24 216
G_DATA    502        0        176       0       -51  -13  -40       252  24 216
G_DATA    503        0        191       0       -62   10   63       264  24 216
G_DATA    503        0        185       0       -23  -15   75       264  24 216
G_DATA    503        0        177       0       -43   43  -11       264  24 216
G_DATA    504        0        204       0        56  -16  -58       276  24 216
G_DATA    504        0        181       0        21   -6  -93       276  24 216
G_DATA    504        0        180       0         7  -46    1       276  24 216
G_DATA    505        0        179       0        34   29   31       288  24 216
G_DATA    505        0        177       0        33   30   31       288  24 216
G_DATA    505        0        167       0       -53  -18  -47       288  24 216
G_DATA    506        0        202       0        74   -6  -42       300  24 216
G_DATA    506        0        179       0        41   47  -24       300  24 216
G_DATA    506        0        172       0       -29    1   87       300  24 216
G_DATA    507        0        193       0       -76   32   32       312  24 216
G_DATA    507        0        190       0        47  -13   47       312  24 216
G_DATA    507        0        183       0        13   12  116       312  24 216
G_DATA    508        0        203       0        55   43    2       324  24 216
G_DATA    508        0        199       0       -74   -7   23       324  24 216
G_DATA    508        0        169       0        37  -25  -70       324  24 216
G_DATA    509        0        237       0        40  -11   52       336  24 216
G_DATA    509        0        189       0       -78   30   23       336  24 216
G_DATA    509        0        189       0       -38   53   -9       336  24 216
G_DATA    510        0        182       0        38   46  -28       348  24 216
G_DATA    510        0        166       0        64  -16   43       348  24 216
G_DATA    510        0        164       0        83  -10   18       348  24 216
G_DATA    511        0        180       0       -34   38   70         0  24 240
G_DATA    511        0        177       0       -12   29  -16         0  24 240
G_DATA    511        0        173       0        -1  -47   -4         0  24 240
G_DATA    512        0        205       0       -24  -48  -16        12  24 240
G_DATA    512        0        188       0       -36   37   70        12  24 240
G_DATA    512        0        172       0        68   -9  -48        12  24 240
G_DATA    513        0        174       0       -31   44   78        24  24 240
G_DATA    513        0        171       0        36  -35  -47        24  24 240
G_DATA    513        0        169       0        23  -50  -44        24  24 240
G_DATA    514        0        180       0        45  -17  -69        36  24 240
G_DATA    514        0        171       0        77   -7  -23        36  24 240
G_DATA    514        0        164       0       -11   33   -7        36  24 240
G_DATA    515        0        171       0       -27  -15 -111        48  24 240
G_DATA    515        0        164       0       -11   33   -7        48  24 240
G_DATA    515        0        158       0        65   57   -3        48  24 240
G_DATA    516        0        178       0        14   55   64        60  24 240
G_DATA    516        0        174       0       -23  -62   -3        60  24 240
G_DATA    516        0        171       0        75   45  -17        60  24 240
G_DATA    517        0        170       0       -12  -46  -77        72  24 240
G_DATA    517        0        167       0       -18  -60  -11        72  24 240
G_DATA    517        0        158       0       -84  -27   -7        72  24 240
G_DATA    518        0        183       0       -22   42   95        84  24 240
G_DATA    518        0        168       0       -36  -20  -57        84  24 240
G_DATA    518        0        165       0        72   53   26        84  24 240
G_DATA    519        0        193       0       -72   19  -26        96  24 240
G_DATA    519        0        180       0        13   39  -30        96  24 240
G_DATA    519        0        176       0        59   47  -48        96  24 240
G_DATA    520        0        187       0        10  -12   77       108  24 240
G_DATA    520        0        183       0        82    4  -15       108  24 240
G_DATA    520        0        166       0        61   10   38       108  24 240
G_DATA    521        0        206       0        -1  -29   56       120  24 240
G_DATA    521        0        179       0       -42  -21  -48       120  24 240
G_DATA    521        0        173       0        -2   44    5       120  24 240
G_DATA    522        0        197       0       -36   44   73       132  24 240
G_DATA    522        0        165       0        11    8   98       132  24 240
G_DATA    522        0        162       0        -9   43    2       132  24 240
G_DATA    523        0        176       0       -12  -56   26       144  24 240
G_DATA    523        0        168       0       -70  -41   29       144  24 240
G_DATA    523        0        155       0       -24   15  -38       144  24 240
G_DATA    524        0        203       0       -76   14   43       156  24 240
G_DATA    524        0        182       0         4   41   -3       156  24 240
G_DATA    524        0        181       0       -26  -60  -55       156  24 240
G_DATA    525        0        195       0        35  -17  -74       168  24 240
G_DATA    525        0        177       0       -47   47   11       168  24 240
G_DATA    525        0        170       0        53  -14  -59       168  24 240
G_DATA    526        0        178       0       -56  -22  -27       180  24 240
G_DATA    526        0        166       0       -47   11  -19       180  24 240
G_DATA    526        0        165       0        74   -5  -37       180  24 240
G_DATA    527        0        182       0       -36   12  -18       192  24 240
G_DATA    527        0        180       0       -23  -50  -87       192  24 240
G_DATA    527        0        171       0       -56  -23  -26       192  24 240
G_DATA    528        0        189       0        10  -65  -15       204  24 240
G_DATA    528        0        189       0       -60   29   -6       204  24 240
G_DATA    528        0        178       0        43    0   72       204  24 240
G_DATA    529        0        201       0       -28   27  -13       216  24 240
G_DATA    529        0        197       0       -39   16  -16       216  24 240
G_DATA    529        0        172       0        29   54  -12       216  24 240
G_DATA    530        0        229       0        -2  -21   55       228  24 240
G_DATA    530        0        191       0        26  -46  -32       228  24 240
G_DATA    530        0        187       0        24  -28  -69       228  24 240
G_DATA    531        0        190       0        14  -56  -10       240  24 240
G_DATA    531        0        180       0         7    5   94       240  24 240
G_DATA    531        0        177       0        48   22   64       240  24 240
G_DATA    532        0        169       0        48   17   68       252  24 240
G_DATA    532        0        168       0       -17   36  -29       252  24 240
G_DATA    532        0        158       0       -19   36  -29       252  24 240
G_DATA    533        0        172       0        49   48  -26       264  24 240
G_DATA    533        0        162       0        31  -48    5       264  24 240
G_DATA    533        0        156       0        48   15   62       264  24 240
G_DATA    534        0        190       0        59  -27  -33       276  24 240
G_DATA    534        0        167       0        60  -27  -33       276  24 240
G_DATA    534        0        165       0        57   -6   32       276  24 240
G_DATA    535        0        207       0       100   23  -14       288  24 240
G_DATA    535        0        180       0        61  -15  -69       288  24 240
G_DATA    535        0        168       0        62  -31  -31       288  24 240
G_DATA    536        0        188       0       -15   34   80       300  24 240
G_DATA    536        0        174       0        42   34   80       300  24 240
G_DATA    536        0        171       0       -19   36   -9       300  24 240
G_DATA    537        0        172       0        49   45  -31       312  24 240
G_DATA    537        0        163       0       -39   38   64       312  24 240
G_DATA    537        0        162       0       -14  -17 -103       312  24 240
G_DATA    538        0        169       0       -39   30  -21       324  24 240
G_DATA    538        0        169       0        78  -28  -14       324  24 240
G_DATA    538        0        166       0       -10   41   -2       324  24 240
G_DATA    539        0        169       0        -7   37   -1       336  24 240
G_DATA    539        0        165       0        -8   37   -1       336  24 240
G_DATA    539        0        163       0       -17  -13   87       336  24 240
G_DATA    540        0        194       0         8  -15  -99       348  24 240
G_DATA    540        0        183       0        34  -24  -75       348  24 240
G_DATA    540        0        182       0       -19  -11   88       348  24 240
G_DATA    541        0        186       0       -37  -51   -3         0  24 264
G_DATA    541        0        180       0        56   38  -60         0  24 264
G_DATA    541        0        179       0       -49   22  -26         0  24 264
G_DATA    542        0        204       0        36   20  -78        12  24 264
G_DATA    542        0        172       0       -40   39   52        12  24 264
G_DATA    542        0        168       0       -37  -52   -5        12  24 264
G_DATA    543        0        201       0       -37  -54   -7        24  24 264
G_DATA    543        0        186       0       -43   38   53        24  24 264
G_DATA    543        0        181       0       -34   25  -20        24  24 264
G_DATA    544        0        189       0        46   -3  -78        36  24 264
G_DATA    544        0        187       0        42   20   79        36  24 264
G_DATA    544        0        180       0       -48   -8  -58        36  24 264
G_DATA    545        0        205       0        55   29   39        48  24 264
G_DATA    545        0        201       0        37   28   90        48  24 264
G_DATA    545        0        185       0        55   29   40        48  24 264
G_DATA    546        0        226       0        71  -13  -21        60  24 264
G_DATA    546        0        176       0        -7   34   -3        60  24 264
G_DATA    546        0        172       0         7   66   26        60  24 264
G_DATA    547        0        275       0         6  -48   11        72  24 264
G_DATA    547        0        187       0        -9   35   -4        72  24 264
G_DATA    547        0        177       0        -3  -53   29        72  24 264
G_DATA    548        0        226       0       -85   15   31        84  24 264
G_DATA    548        0        197       0       -60   27   51        84  24 264
G_DATA    548        0        183       0        -6   24   96        84  24 264
G_DATA    549        0        229       0       -51  -29  -28        96  24 264
G_DATA    549        0        192       0        88   43   -3        96  24 264
G_DATA    549        0        178       0       -50  -29  -28        96  24 264
G_DATA    550        0        201       0        12   35  -52       108  24 264
G_DATA    550        0        198       0       -49  -34  -25       108  24 264
G_DATA    550        0        188       0       -37  -32  -42       108  24 264
G_DATA    551        0        219       0       -24   13  -13       120  24 264
G_DATA    551        0        213       0       -90  -42   13       120  24 264
G_DATA    551        0        183       0       -26   14  -13       120  24 264
G_DATA    552        0        212       0        38  -17  -70       132  24 264
G_DATA    552        0        196       0       -26   13  -14       132  24 264
G_DATA    552        0        183       0        28  -53  -34       132  24 264
G_DATA    553        0        207       0       -30   11  -17       144  24 264
G_DATA    553        0        185       0        -4   31  -38       144  24 264
G_DATA    553        0        184       0        45  -32    9       144  24 264
G_DATA    554        0        229       0       -46  -48   48       156  24 264
G_DATA    554        0        192       0        -3   30  -40       156  24 264
G_DATA    554        0        188       0        39  -44  -25       156  24 264
G_DATA    555        0        184       0        -2   28  -42       168  24 264
G_DATA    555        0        175       0        40  -44  -21       168  24 264
G_DATA    555        0        167       0         2  -48  -75       168  24 264
G_DATA    556        0        193       0        39  -44  -20       180  24 264
G_DATA    556        0        179       0        82   12  -63       180  24 264
G_DATA    556        0        179       0        -5   28  -41       180  24 264
G_DATA    557        0        182       0        16   39  -48       192  24 264
G_DATA    557        0        177       0       -89  -42   39       192  24 264
G_DATA    557        0        166       0       -43   50   39       192  24 264
G_DATA    558        0        165       0       -43   50   38       204  24 264
G_DATA    558        0        158       0       -57   -6  -11       204  24 264
G_DATA    558        0        157       0       -29    5   93       204  24 264
G_DATA    559        0        211       0        68  -10  -67       216  24 264
G_DATA    559        0        185       0        -3   67    8       216  24 264
G_DATA    559        0        175       0        21  -36  -49       216  24 264
G_DATA    560        0        178       0        21  -35  -47       228  24 264
G_DATA    560        0        173       0       -33   -2   92       228  24 264
G_DATA    560        0        170       0        20  -35  -47       228  24 264
G_DATA    561        0        204       0       -34   -6   92       240  24 264
G_DATA    561        0        166       0       -40    8  -46       240  24 264
G_DATA    561        0        159       0        23  -28  -57       240  24 264
G_DATA    562        0        182       0       -15   37  -16       252  24 264
G_DATA    562        0        167       0       -95    0   13       252  24 264
G_DATA    562        0        165       0       -95   -1   13       252  24 264
G_DATA    563        0        189       0       -37   -1   91       264  24 264
G_DATA    563        0        184       0         1   35  -41       264  24 264
G_DATA    563        0        179       0       -70  -51   42       264  24 264
G_DATA    564        0        172       0        17  -49   -3       276  24 264
G_DATA    564        0        168       0        15  -49   -3       276  24 264
G_DATA    564        0        165       0       -17   46   59       276  24 264
G_DATA    565        0        180       0         0   -3   85       288  24 264
G_DATA    565        0        158       0       -35  -54    6       288  24 264
G_DATA    565        0        158       0        49  -51  -10       288  24 264
G_DATA    566        0        202       0        -4   45   -4       300  24 264
G_DATA    566        0        192       0         3  -37  -44       300  24 264
G_DATA    566        0        186       0        51    3   51       300  24 264
G_DATA    567        0        234       0        46   44  -35       312  24 264
G_DATA    567        0        207       0        44   16   47       312  24 264
G_DATA    567        0        168       0        46   45  -35       312  24 264
G_DATA    568        0        198       0        43   18   51       324  24 264
G_DATA    568        0        166       0        42   18   51       324  24 264
G_DATA    568        0        164       0       -24  -27   53       324  24 264
G_DATA    569        0        206       0        -2   39   -4       336  24 264
G_DATA    569        0        204       0       -21   39   -8       336  24 264
G_DATA    569        0        158       0       -20   39   -8       336  24 264
G_DATA    570        0        219       0        81  -22  -23       348  24 264
G_DATA    570        0        171       0       -44   15  -65       348  24 264
G_DATA    570        0        170       0        53   -3   39       348  24 264
G_DATA    571        0        191       0       -30  -38  -42         0  24 288
G_DATA    571        0        180       0       -47  -29  -73         0  24 288
G_DATA    571        0        176       0        42   42   34         0  24 288
G_DATA    572        0        205       0        83   54  -27        12  24 288
G_DATA    572        0        185       0        79   -9  -68        12  24 288
G_DATA    572        0        173       0       -30   14   85        12  24 288
G_DATA    573        0        195       0        69   -5  -82        24  24 288
G_DATA    573        0        178       0        50   15   60        24  24 288
G_DATA    573        0        178       0        65  -37  -29        24  24 288
G_DATA    574        0        194       0       -40   43   44        36  24 288
G_DATA    574        0        185       0        41   45   65        36  24 288
G_DATA    574        0        174       0        42   53   -4        36  24 288
G_DATA    575        0        205       0       -34   22  -25        48  24 288
G_DATA    575        0        196       0        40   51   15        48  24 288
G_DATA    575        0        186       0       -18  -18   82        48  24 288
G_DATA    576        0        170       0         2   63   -1        60  24 288
G_DATA    576        0        165       0        64    0  -82        60  24 288
G_DATA    576        0        164       0        30   44  -44        60  24 288
G_DATA    577        0        165       0        30   44  -47        72  24 288
G_DATA    577        0        161       0       -35  -64    4        72  24 288
G_DATA    577        0        161       0        29   44  -46        72  24 288
G_DATA    578        0        206       0        29   45  -49        84  24 288
G_DATA    578        0        180       0        15   65   41        84  24 288
G_DATA    578        0        171       0        87   61  -29        84  24 288
G_DATA    579        0        173       0        42  -41  -29        96  24 288
G_DATA    579        0        159       0       -57   36   43        96  24 288
G_DATA    579        0        159       0         2  -47  -71        96  24 288
G_DATA    580        0        185       0        65  -27  -18       108  24 288
G_DATA    580        0        170       0         3   12  -78       108  24 288
G_DATA    580        0        166       0        -2   19  -59       108  24 288
G_DATA    581        0        178       0        51  -35  -23       120  24 288
G_DATA    581        0        168       0       -91  -36   35       120  24 288
G_DATA    581        0        165       0        30   61  -13       120  24 288
G_DATA    582        0        205       0        17   32   75       132  24 288
G_DATA    582        0        179       0       -41   41   -7       132  24 288
G_DATA    582        0        174       0        83   23  -13       132  24 288
G_DATA    583        0        179       0       -11   11  -40       144  24 288
G_DATA    583        0        165       0       -10   11  -40       144  24 288
