FTDOCK data file

Global Scan

Command line controllable values
Static molecule                    :: 1A.parsed
Mobile molecule                    :: 1B.parsed

Global grid size                   ::    208      (default calculated)
Global search angle step           ::     12      (default)
Global surface thickness           ::      1.30   (default)
Global internal deterrent value    ::    -15.00   (default)
Electrostatics                     ::     on      (default)
Global keep per rotation           ::      3      (default)

Calculated values
Global rotations                   ::   9240
Global total span (angstroms)      ::    145.563
Global grid cell span (angstroms)  ::      0.700

Data
Type       ID    prvID    SCscore        ESratio         Coordinates            Angles

G_DATA   7776        0        176         21.408        45  -36  -37       324  36 240
G_DATA   7777        0        176         13.692        44   52   -5        60  60  36
G_DATA   7778        0        176          8.552        44    4  -53        48  72  36
G_DATA   7779        0        176         16.075        44  -45  -11       144  96 264
G_DATA   7780        0        176         26.469        42  -23  -50        36 120 312
G_DATA   7781        0        176          0.313        42  -39   25        48  84 252
G_DATA   7782        0        176         20.112        41   11   38        24  96 192
G_DATA   7783        0        176          7.177        41    9  -55       324  60 144
G_DATA   7784        0        176         15.403        41  -39  -47       216  96 300
G_DATA   7785        0        176         36.447        41  -43  -19       240 132 255
G_DATA   7786        0        176         19.125        41  -51   -9        48  60  48
G_DATA   7787        0        176          5.476        40   -4   45       336  48 150
G_DATA   7788        0        176         49.245        40  -30   34       204 132 150
G_DATA   7789        0        176         42.342        40  -43   26       276  48 105
G_DATA   7790        0        176          4.469        39   48   -3        72 108  24
G_DATA   7791        0        176         29.857        39   16   39        48  48 300
G_DATA   7792        0        176         24.100        39  -15   38       264 108 216
G_DATA   7793        0        176         42.209        38   40   15       348  72  48
G_DATA   7794        0        176         33.918        38   39  -47       156  60 348
G_DATA   7795        0        176         35.617        38   37   21       240 120 108
G_DATA   7796        0        176         40.243        38   -5   35        96  96 324
G_DATA   7797        0        176         33.602        37   40   18       312  84  60
G_DATA   7798        0        176         14.084        37   11  -51       120  96 204
G_DATA   7799        0        176          1.211        37  -18   45        24  72 120
G_DATA   7800        0        176         16.031        37  -23  -50        24  36 340
G_DATA   7801        0        176         33.529        36   43   17       108 120  36
G_DATA   7802        0        176          1.332        36  -40   32        60  84 264
G_DATA   7803        0        176         20.551        36  -48   -1       144 144 260
G_DATA   7804        0        176          6.553        36  -49    9       216 168 300
G_DATA   7805        0        176         18.110        35   -8   46        48 108 252
G_DATA   7806        0        176         12.505        35  -54  -10       312  24 264
G_DATA   7807        0        176         10.164        34  -26   35         0 120 144
G_DATA   7808        0        176          1.684        33   36   29       132 108 276
G_DATA   7809        0        176         18.105        33   27  -56       192  72 168
G_DATA   7810        0        176          4.067        33  -15   55       216  96 264
G_DATA   7811        0        176          2.479        33  -47  -37        72  24  24
G_DATA   7812        0        176         10.078        33  -53  -14       228  96  24
G_DATA   7813        0        176         14.288        32   45   16       228  24 120
G_DATA   7814        0        176          7.335        32   40   25       312  84  96
G_DATA   7815        0        176         15.561        32    2   45        24  48  90
G_DATA   7816        0        176         48.330        32  -42  -49        60 132 300
G_DATA   7817        0        176          0.666        31   22   44        12 108  12
G_DATA   7818        0        176         19.717        31   -6   52        48  24 120
G_DATA   7819        0        176         20.219        31  -53   10        60 120 264
G_DATA   7820        0        176         10.227        31  -62    7       156   0   0
G_DATA   7821        0        176         10.227        31  -62    7       144  12   0
G_DATA   7822        0        176         10.227        31  -62    7       132  24   0
G_DATA   7823        0        176         10.227        31  -62    7        72  84   0
G_DATA   7824        0        176         10.227        31  -62    7        60  96   0
G_DATA   7825        0        176         10.227        31  -62    7        36 120   0
G_DATA   7826        0        176         10.227        31  -62    7        12 144   0
G_DATA   7827        0        176         10.699        30   32   39       348  96 168
G_DATA   7828        0        176         24.984        30  -10  -61       192  48  75
G_DATA   7829        0        176         32.905        30  -48  -10       264  84 156
G_DATA   7830        0        176         21.096        30  -49  -32        36 120 108
G_DATA   7831        0        176         35.187        30  -55  -18       312  72 144
G_DATA   7832        0        176         12.905        30  -57  -17       240 108 300
G_DATA   7833        0        176         21.287        29  -36   35       348 120 180
G_DATA   7834        0        176         21.287        29  -36   35       336 108 180
G_DATA   7835        0        176         21.287        29  -36   35       324  96 180
G_DATA   7836        0        176         21.287        29  -36   35       312  84 180
G_DATA   7837        0        176         21.287        29  -36   35       300  72 180
G_DATA   7838        0        176         21.287        29  -36   35       288  60 180
G_DATA   7839        0        176         21.287        29  -36   35       276  48 180
G_DATA   7840        0        176         21.287        29  -36   35       264  36 180
G_DATA   7841        0        176         21.287        29  -36   35       240  12 180
G_DATA   7842        0        176         21.287        29  -36   35        36 168 180
G_DATA   7843        0        176         21.287        29  -36   35        12 144 180
G_DATA   7844        0        176         21.287        29  -36   35         0 132 180
G_DATA   7845        0        176          7.971        29  -39  -38        12  96  60
G_DATA   7846        0        176         32.770        28    0  -51       132  72 252
G_DATA   7847        0        176          5.413        28  -16   50       156  48 150
G_DATA   7848        0        176         22.761        27   35  -52       168 132 330
G_DATA   7849        0        176         16.632        27  -45   29         0  84 156
G_DATA   7850        0        176         55.554        27  -58  -28        24 156 312
G_DATA   7851        0        176         21.270        26    4   59       228  72 300
G_DATA   7852        0        176          4.198        26  -46   31        36  60 228
G_DATA   7853        0        176         26.194        25    3   50       336 108  12
G_DATA   7854        0        176         26.069        25   -6  -59       252 108 204
G_DATA   7855        0        176         22.809        25  -17   60        96  48 120
G_DATA   7856        0        176          4.468        24   -7   46       348  24  48
G_DATA   7857        0        176         16.728        23   30   47       168  60  60
G_DATA   7858        0        176         15.451        23   -5  -62       228 132  30
G_DATA   7859        0        176          8.431        23  -49   21       264  84 204
G_DATA   7860        0        176         14.033        23  -56   -3       216 156  72
G_DATA   7861        0        176         11.186        23  -58   19       336 132 270
G_DATA   7862        0        176          9.111        22   42   17       336  24 336
G_DATA   7863        0        176         32.933        22   -2   60        72  60 156
G_DATA   7864        0        176          2.592        22  -24   48        72 120 204
G_DATA   7865        0        176         14.091        21   60    2       216  84  36
G_DATA   7866        0        176         50.253        21   32   50       108  96 288
G_DATA   7867        0        176         26.571        20   34   37       180  72 204
G_DATA   7868        0        176         10.822        20   -1   66       240  96  60
G_DATA   7869        0        176         13.544        20  -15   50       132 132 135
G_DATA   7870        0        176          6.601        19   54   17        60 144 340
G_DATA   7871        0        176         24.735        19  -23  -53       336  96  36
G_DATA   7872        0        176         11.966        19  -33   45       192 120 204
G_DATA   7873        0        176         21.032        19  -60  -14        96 132 150
G_DATA   7874        0        176         38.951        18   55   -5       312  84 312
G_DATA   7875        0        176         26.263        18   55  -27       180  96  96
G_DATA   7876        0        176          0.083        18    3   50       132 156 312
G_DATA   7877        0        176         31.005        18  -22   48       348  72 144
G_DATA   7878        0        176         12.149        18  -26   44       132 144 160
G_DATA   7879        0        176         20.278        18  -37   47        12  36 260
G_DATA   7880        0        176          2.167        17   15   60       240 108 108
G_DATA   7881        0        176         12.432        17    1  -56       132  72 348
G_DATA   7882        0        176         11.744        17  -19  -60       180 120  72
G_DATA   7883        0        176          6.005        17  -54   14       336 156 264
G_DATA   7884        0        176         15.935        16   59    7       348 108  48
G_DATA   7885        0        176         14.420        16   45   45       192  24  96
G_DATA   7886        0        176         13.420        16   38   68       192  84  72
G_DATA   7887        0        176         21.417        16  -54  -25       348  72  36
G_DATA   7888        0        176         12.032        16  -60  -23       324 156  24
G_DATA   7889        0        176         24.575        15   55   -4       204  84  72
G_DATA   7890        0        176          3.836        15   15   53       204  48 195
G_DATA   7891        0        176         32.347        14    7  -59        84 108 120
G_DATA   7892        0        176         18.110        14  -54   34       288 144 260
G_DATA   7893        0        176         22.895        14  -69    2       252  96 192
G_DATA   7894        0        176         10.785        13   60   -8        24 132 285
G_DATA   7895        0        176          7.838        13   36   51         0 120  12
G_DATA   7896        0        176         26.587        13   12   51       324  36  60
G_DATA   7897        0        176         27.796        13  -35   36       288 144 340
G_DATA   7898        0        176         11.839        13  -58  -20        72  60  60
G_DATA   7899        0        176          8.707        12   58   12       252  60 288
G_DATA   7900        0        176         48.859        12   24  -55       132 144  40
G_DATA   7901        0        176         17.230        12   14   67       228  48 240
G_DATA   7902        0        176          5.188        12    7  -65        36  48 120
G_DATA   7903        0        176         19.342        12   -8   58       276 156 120
G_DATA   7904        0        176         52.859        12   -9   59       252  72  12
G_DATA   7905        0        176         25.097        12  -40   33       276 144 340
G_DATA   7906        0        176          1.974        12  -52  -24       288  60 156
G_DATA   7907        0        176          7.222        11   57  -13       204 108 276
G_DATA   7908        0        176         21.698        11   17   68       108 132 105
G_DATA   7909        0        176         19.776        11  -26   45        72 108 156
G_DATA   7910        0        176         36.685        11  -56   -3        48  60 276
G_DATA   7911        0        176         14.827        10   63   -4        24  84 336
G_DATA   7912        0        176         19.597        10   58   11       288  96 204
G_DATA   7913        0        176         14.552        10   46  -50       300 120  84
G_DATA   7914        0        176          7.421        10   33   47        96  96  12
G_DATA   7915        0        176         25.744        10   17  -60       192 108 276
G_DATA   7916        0        176         50.742        10  -16  -63        96  48 300
G_DATA   7917        0        176         14.818        10  -27   43       264 108 132
G_DATA   7918        0        176          4.322        10  -58   23       156  48  90
G_DATA   7919        0        176          1.667         9   62   -6        72  48 315
G_DATA   7920        0        176          5.950         9   54   43        24  72 324
G_DATA   7921        0        176          8.381         9   35   61       204 108  84
G_DATA   7922        0        176         10.730         9   18  -60       204  84  84
G_DATA   7923        0        176         38.499         9   13  -62       144  84  84
G_DATA   7924        0        176         14.522         9  -20  -60       228  84  36
G_DATA   7925        0        176         24.359         9  -23   47       204 108 132
G_DATA   7926        0        176         29.371         9  -37   39        36 120 144
G_DATA   7927        0        176          4.599         9  -40   49       192  96  24
G_DATA   7928        0        176         16.746         9  -42   35       180  48 120
G_DATA   7929        0        176         18.501         9  -53   33       168 132 345
G_DATA   7930        0        176          2.657         8   57   46       192 120 312
G_DATA   7931        0        176         11.111         7   62   -7        12 120  48
G_DATA   7932        0        176         18.952         7   61   -1        60  24 336
G_DATA   7933        0        176          9.471         7   54  -27        12 144 100
G_DATA   7934        0        176         64.714         7   15  -53       324  72  12
G_DATA   7935        0        176          9.259         7    4  -67        60 132 270
G_DATA   7936        0        176         11.579         7    2  -59         0 156 168
G_DATA   7937        0        176         24.116         7  -10   63       204 120  12
G_DATA   7938        0        176         34.247         7  -25  -56       348 108 324
G_DATA   7939        0        176          1.213         7  -29   45       228  84 132
G_DATA   7940        0        176          2.855         6  -10  -59       348  48 255
G_DATA   7941        0        176          2.485         6  -28   48       300 144 320
G_DATA   7942        0        176         48.485         5   70  -24       144 132 135
G_DATA   7943        0        176          3.605         5   52  -17        48  84 120
G_DATA   7944        0        176         34.591         4   63  -15       216 120 336
G_DATA   7945        0        176         15.287         4   61  -21        84 156 336
G_DATA   7946        0        176          0.306         4   10  -55       156 108 312
G_DATA   7947        0        176         29.225         4    7  -57        84  72 144
G_DATA   7948        0        176         14.763         4   -1  -60       336  72 300
G_DATA   7949        0        176          0.443         4  -50  -40        36  72 348
G_DATA   7950        0        176          8.310         4  -58  -22       240  96  84
G_DATA   7951        0        176         20.965         3   51  -25        24  48 345
G_DATA   7952        0        176         19.502         3  -13   58       288 144 260
G_DATA   7953        0        176          5.835         3  -45   33       312 120 228
G_DATA   7954        0        176         31.096         3  -60  -13       228 108  96
G_DATA   7955        0        176         73.533         2   53  -33       108  60  36
G_DATA   7956        0        176         11.372         2   44  -38        84 108 324
G_DATA   7957        0        176         52.901         2  -16  -56       312 156  48
G_DATA   7958        0        176         21.085         2  -32   42       168 108 144
G_DATA   7959        0        176         19.667         2  -59  -29       288 108  96
G_DATA   7960        0        176          6.020         1   47  -35       108 156 144
G_DATA   7961        0        176         39.732         1   40  -44        24  84 312
G_DATA   7962        0        176         44.341         1   36  -43        72 108 324
G_DATA   7963        0        176         35.043         1   31  -55       204 132 255
G_DATA   7964        0        176          7.361         1   13  -57       192 144  60
G_DATA   7965        0        176         59.915         1   -8   57       276  96 144
G_DATA   7966        0        176          0.934         1  -21  -51       180 144 160
G_DATA   7967        0        176         51.845         1  -31  -65        36 120 312
G_DATA   7968        0        176         10.654         1  -43   39       252 108  48
G_DATA   7969        0        176         26.873         1  -55  -38       348 156 312
G_DATA   7970        0        176          5.279         0   22  -56        36 132  60
G_DATA   7971        0        176         29.894         0    3  -60       192  96  24
G_DATA   7972        0        176         27.551         0  -36  -46        84 108  48
G_DATA   7973        0        176         39.578         0  -46   37        36  60  72
G_DATA   7974        0        176          3.460         0  -55  -31        96 132 105
G_DATA   7975        0        176         44.583        -1   57  -19       312  72 240
G_DATA   7976        0        176         25.979        -1   56  -22       204 132 300
G_DATA   7977        0        176         24.060        -1   22   59       288 120 192
G_DATA   7978        0        176         33.809        -1   10  -55       312 144  20
G_DATA   7979        0        176         25.736        -1  -13  -62         0  48 120
G_DATA   7980        0        176         24.650        -1  -37  -47        60 132 240
G_DATA   7981        0        176         33.408        -1  -54   -1        84  60 252
G_DATA   7982        0        176          5.003        -2   40  -49        72  72 132
G_DATA   7983        0        176         14.284        -2  -33   50       276  60 348
G_DATA   7984        0        176         11.679        -3   59  -23       180 120 312
G_DATA   7985        0        176          5.332        -3   42   48       240  48 210
G_DATA   7986        0        176         13.238        -3    6   61       276 120 144
G_DATA   7987        0        176          7.127        -3  -53   27        24  36 100
G_DATA   7988        0        176         25.825        -3  -61  -16       204  36 200
G_DATA   7989        0        176          9.460        -4   66   11        72 120 156
G_DATA   7990        0        176         18.732        -4   60  -16       348 168  60
G_DATA   7991        0        176         20.104        -4   48  -38       300  36 260
G_DATA   7992        0        176         13.557        -4  -32   45       216 144 280
G_DATA   7993        0        176         16.266        -4  -33  -50       276  48  60
G_DATA   7994        0        176          7.203        -5   45   47       216 144 340
G_DATA   7995        0        176         16.491        -5   11  -51       192 120 156
G_DATA   7996        0        176         32.383        -5  -29   58       204 108  48
G_DATA   7997        0        176         12.957        -5  -31   51        48  36 280
G_DATA   7998        0        176         32.882        -5  -41  -44        36  72 204
G_DATA   7999        0        176         43.559        -5  -42   30       204 120 312
G_DATA   8000        0        176          7.003        -5  -45   40       204 108  60
G_DATA   8001        0        176         19.582        -6   58  -21       204  36 340
G_DATA   8002        0        176          5.322        -6   39  -40       240 108 120
G_DATA   8003        0        176          8.669        -6   33  -47       168 156 120
G_DATA   8004        0        176         30.779        -6   -8  -58       324  96 300
G_DATA   8005        0        176         11.851        -6  -44   43        60 108 228
G_DATA   8006        0        176          5.615        -7   69   -4       288 132 150
G_DATA   8007        0        176         21.572        -7   25  -48       108 108 324
G_DATA   8008        0        176         21.655        -7    0  -53       348  36 200
G_DATA   8009        0        176         40.287        -7  -27  -51       288  24  48
G_DATA   8010        0        176         29.490        -7  -34   39        96  96 144
G_DATA   8011        0        176          6.061        -7  -46   39        84 132 225
G_DATA   8012        0        176          1.451        -8   69  -23       204 144  40
G_DATA   8013        0        176         17.865        -8   55  -23        84  84  84
G_DATA   8014        0        176          2.187        -8   55  -25       144  84 120
G_DATA   8015        0        176         22.348        -8   50  -39        12 120 252
G_DATA   8016        0        176         11.793        -8   42   55        24 144 260
G_DATA   8017        0        176          5.395        -8    7  -58        84  60 156
G_DATA   8018        0        176         12.587        -8  -21  -51       132  60 288
G_DATA   8019        0        176          4.119        -8  -52   31       348  60  60
G_DATA   8020        0        176         24.053        -8  -57   27       132 144  40
G_DATA   8021        0        176         29.070        -8  -63   -8       180  96 288
G_DATA   8022        0        176          5.003        -9   55   31       144 132 165
G_DATA   8023        0        176         10.776        -9   38  -44        72  96  36
G_DATA   8024        0        176          2.810        -9   21  -50       228  96 312
G_DATA   8025        0        176         12.456        -9   19  -54       216  24 120
G_DATA   8026        0        176         15.113        -9    6  -63        36 144 260
G_DATA   8027        0        176         32.564        -9   -3  -57        96 168  60
G_DATA   8028        0        176         21.015        -9  -45  -34       348  72 252
G_DATA   8029        0        176         11.877       -10   43  -37       324 132 345
G_DATA   8030        0        176         10.994       -10  -13   53       192 132 315
G_DATA   8031        0        176         13.123       -10  -61   -1       336  48  75
G_DATA   8032        0        176          0.842       -11   -5  -59       120  24 120
G_DATA   8033        0        176         16.430       -12   45  -46        60 144 260
G_DATA   8034        0        176         17.012       -12   25  -51       228  48  60
G_DATA   8035        0        176         55.770       -13   10  -53       192  36  60
G_DATA   8036        0        176         25.057       -13  -10  -55        12  48 225
G_DATA   8037        0        176          4.414       -14   59  -27       348  60 288
G_DATA   8038        0        176         14.203       -14  -45   25       300  84 324
G_DATA   8039        0        176         18.026       -14  -49   20       300  96 312
G_DATA   8040        0        176         13.308       -15  -49  -41       108 108 192
G_DATA   8041        0        176          9.627       -16   63   23       228 108  60
G_DATA   8042        0        176         10.018       -16   62  -18       120 144 120
G_DATA   8043        0        176         19.357       -16   46  -36       132  48  15
G_DATA   8044        0        176         10.196       -16   31   68       204  96  72
G_DATA   8045        0        176          5.581       -16   -1  -59       324 144 240
G_DATA   8046        0        176         25.505       -17   48  -34       288  48 150
G_DATA   8047        0        176          1.432       -17   14  -49       144  36  60
G_DATA   8048        0        176         22.653       -17   10  -50       300  24 336
G_DATA   8049        0        176          5.695       -18   30  -40       144 108 312
G_DATA   8050        0        176          2.331       -18   25  -41       300  84 192
G_DATA   8051        0        176          2.390       -18   20   67        48 120 168
G_DATA   8052        0        176         31.812       -18   20  -48       336 120 168
G_DATA   8053        0        176         30.147       -18   19  -50       192 156  24
G_DATA   8054        0        176         32.062       -18   18  -47       348 108  24
G_DATA   8055        0        176         36.240       -18   -3  -48       324  48  90
G_DATA   8056        0        176         12.547       -19   67   23       144 144  60
G_DATA   8057        0        176         12.069       -19   21   60       240 156 168
G_DATA   8058        0        176         23.553       -19   12  -51       300  60 120
G_DATA   8059        0        176          0.220       -19   -2  -53       108 120  24
G_DATA   8060        0        176         24.928       -19  -13   57         0 156 288
G_DATA   8061        0        176          0.405       -20   24  -50       132 108  48
G_DATA   8062        0        176          5.032       -20   19  -51       240  96  24
G_DATA   8063        0        176         21.649       -20    1  -55       168 156  48
G_DATA   8064        0        176          8.991       -20    0  -53        96 120  60
G_DATA   8065        0        176         20.343       -21   67  -17        60  72  96
G_DATA   8066        0        176         11.194       -22   39  -36       300 108  48
G_DATA   8067        0        176         25.105       -22   37  -42         0  72 252
G_DATA   8068        0        176         12.606       -22   36  -46       288  72 264
G_DATA   8069        0        176          6.103       -22   20  -43        36 120 348
G_DATA   8070        0        176         14.740       -22   10  -48       276  48 345
G_DATA   8071        0        176         15.023       -22    9  -45       264 108 168
G_DATA   8072        0        176          1.318       -22  -20  -48       180 132 120
G_DATA   8073        0        176         23.814       -23   26  -50       192 144 240
G_DATA   8074        0        176         14.710       -23   10  -49         0  48  15
G_DATA   8075        0        176         14.310       -24   42   54       204  72 288
G_DATA   8076        0        176          6.238       -24   37  -41        24 108 312
G_DATA   8077        0        176         15.730       -24   10  -46       156 108 132
G_DATA   8078        0        176         16.149       -24   -6   62       264  84  60
G_DATA   8079        0        176         11.045       -24  -30   58        60  60  84
G_DATA   8080        0        176          0.412       -25   -2  -49       312 156 336
G_DATA   8081        0        176         22.862       -25  -29  -43       336 120 108
G_DATA   8082        0        176         14.257       -25  -30  -53       348  36 340
G_DATA   8083        0        176         19.233       -25  -31  -49       264 120 336
G_DATA   8084        0        176          2.566       -26   49  -25       216  48 135
G_DATA   8085        0        176          3.275       -26   22   62       300  72 192
G_DATA   8086        0        176         66.164       -26   18  -51       288  84  12
G_DATA   8087        0        176          5.073       -26  -47   36        12  72 216
G_DATA   8088        0        176          2.008       -26  -49  -43        60  48 330
G_DATA   8089        0        176          6.714       -26  -65   30        72 120 300
G_DATA   8090        0        176          8.490       -27   47  -35       120  72 108
G_DATA   8091        0        176          1.591       -27  -23   53       108  60 204
G_DATA   8092        0        176         21.906       -27  -50   21       216 108 144
G_DATA   8093        0        176          4.021       -28   65   -6       300  84 324
G_DATA   8094        0        176         17.278       -28   40  -36        60  72  12
G_DATA   8095        0        176          2.641       -29   25  -43       276  84 348
G_DATA   8096        0        176         12.794       -29   17  -35       192 120 132
G_DATA   8097        0        176         45.115       -29   -8  -57        48  60 324
G_DATA   8098        0        176         17.695       -29  -18   56         0 132  90
G_DATA   8099        0        176          8.508       -29  -40   38       120  24 168
G_DATA   8100        0        176          4.792       -30   63   15        36 120 192
G_DATA   8101        0        176         13.009       -30   62    4       156 144  20
G_DATA   8102        0        176         33.025       -30   48   44       204  48 210
G_DATA   8103        0        176         25.498       -30   38   59       312 132 135
G_DATA   8104        0        176         17.870       -30   25  -42       312 120 312
G_DATA   8105        0        176         24.451       -30   16  -48       216  96 204
G_DATA   8106        0        176         11.062       -30  -28   44       156 108 192
G_DATA   8107        0        176          9.456       -31   50  -13       108 144  80
G_DATA   8108        0        176          1.176       -31   -2  -48        96  96 132
G_DATA   8109        0        176          1.922       -32   51   42       120  60  84
G_DATA   8110        0        176         39.481       -32   -9  -52       264 108 276
G_DATA   8111        0        176         37.004       -32  -43   31       204  24  72
G_DATA   8112        0        176          2.072       -32  -49  -18        36  72  96
G_DATA   8113        0        176         24.664       -33   -7  -44       240 132 135
G_DATA   8114        0        176         12.416       -33  -57   -7        36 120  48
G_DATA   8115        0        176         62.121       -34   60   14       180  60 276
G_DATA   8116        0        176         12.467       -34    5  -52        24 120 288
G_DATA   8117        0        176          1.684       -34  -27   47       336 120 312
G_DATA   8118        0        176         54.096       -34  -35   50        24 132 120
G_DATA   8119        0        176         12.757       -35   13   53       336 120 312
G_DATA   8120        0        176         13.520       -35  -44  -40        96 144  20
G_DATA   8121        0        176         22.300       -36   -8   67        48  72  84
G_DATA   8122        0        176         19.770       -38    2  -45       216  36 280
G_DATA   8123        0        176         24.224       -38  -15  -64         0 144 120
G_DATA   8124        0        176         18.395       -38  -23  -48       324 132 270
G_DATA   8125        0        176         11.172       -38  -33   27       144  60 288
G_DATA   8126        0        176          1.612       -39   39   43       156  48 300
G_DATA   8127        0        176         61.417       -39   35   39        36  72 192
G_DATA   8128        0        176          1.076       -39   28   45        12 156 264
G_DATA   8129        0        176         31.118       -39   26  -35       252  48 240
G_DATA   8130        0        176         22.136       -39  -43  -20        12 132 195
G_DATA   8131        0        176         48.251       -40   41   51       288  36 260
G_DATA   8132        0        176         37.913       -40  -38  -23       132  24 336
G_DATA   8133        0        176         24.570       -41    2  -41       324 132 150
G_DATA   8134        0        176         17.096       -41  -35   24         0  60 156
G_DATA   8135        0        176          2.194       -42   32   32        48  72 204
G_DATA   8136        0        176          6.813       -42   31   46        84  60 168
G_DATA   8137        0        176         48.079       -42  -10  -44       288 108 144
G_DATA   8138        0        176         26.388       -43   21  -33       324 156 288
G_DATA   8139        0        176         23.696       -43   19  -26       240 108 144
G_DATA   8140        0        176          3.493       -43   13  -42        84  72  96
G_DATA   8141        0        176         11.397       -43    7   49       336 168 300
G_DATA   8142        0        176         11.632       -43  -39   15       288  48  75
G_DATA   8143        0        176          6.808       -43  -40    6        48 120  96
G_DATA   8144        0        176         15.348       -43  -40  -38       240  36 340
G_DATA   8145        0        176         21.804       -44   23  -38        12  48 300
G_DATA   8146        0        176         12.843       -44   19   46        12  24 216
G_DATA   8147        0        176         38.302       -45   17  -40        84 156 216
G_DATA   8148        0        176         12.819       -45   13  -32        36  36 260
G_DATA   8149        0        176         13.780       -45   12  -29        12  72  60
G_DATA   8150        0        176         18.219       -45  -48  -19       180 144 260
G_DATA   8151        0        176         34.680       -46   -6  -40       300 108 144
G_DATA   8152        0        176         48.747       -46  -19   33        60  84  96
G_DATA   8153        0        176         20.775       -47   20   44       312 120 324
G_DATA   8154        0        176          4.282       -47  -19  -46       180  48 105
G_DATA   8155        0        176          6.025       -48   43   29       156  96 168
G_DATA   8156        0        176          3.481       -48   29   40       288 108 216
G_DATA   8157        0        176         10.243       -48   25   37        72 120 240
G_DATA   8158        0        176         19.483       -48   -1  -30        60  84 252
G_DATA   8159        0        176          5.319       -48  -13   53       288 108 228
G_DATA   8160        0        176         10.605       -48  -19   22       276 156  72
G_DATA   8161        0        176         37.910       -48  -50  -12       312 144 340
G_DATA   8162        0        176         33.303       -49   30   37       204 132  90
G_DATA   8163        0        176         37.922       -49   17   45       180  60 120
G_DATA   8164        0        176          8.313       -49   -3   47       264 144 240
G_DATA   8165        0        176         10.621       -50   25   36       192 108 252
G_DATA   8166        0        176         15.530       -50    8   42       120 120 288
G_DATA   8167        0        176          4.896       -51   -9   29       336  60 192
G_DATA   8168        0        176         39.310       -51  -29   26       180 120 216
G_DATA   8169        0        176         30.692       -53  -13   34       180  84 300
G_DATA   8170        0        176         16.833       -53  -43   15       252  48 225
G_DATA   8171        0        176         15.648       -54   36   12       264  60 276
G_DATA   8172        0        176         15.962       -54   12  -35        36 120 108
G_DATA   8173        0        176         24.047       -54  -30  -23         0 168 120
G_DATA   8174        0        176          8.667       -55   50   14       288 120 348
G_DATA   8175        0        176          5.119       -55   11   33        36 132 225
G_DATA   8176        0        176          6.553       -55   -2   25       144  24 144
G_DATA   8177        0        176          7.433       -55   -4  -18         0  72 156
G_DATA   8178        0        176         12.329       -55  -12   27       192 132 150
G_DATA   8179        0        176         15.116       -56   31  -15        36  72 168
G_DATA   8180        0        176         17.789       -56   26   21       288  60  12
G_DATA   8181        0        176         28.653       -56   20   20       288 120 120
G_DATA   8182        0        176         12.459       -56   15   33       312  72 120
G_DATA   8183        0        176         19.022       -57   44  -30        12  84 240
G_DATA   8184        0        176         13.891       -57   42   -1        48 120 228
G_DATA   8185        0        176         15.695       -58   28   16       192  48 150
G_DATA   8186        0        176         10.500       -58   15   27       240 108  72
G_DATA   8187        0        176          4.126       -58   13   25       204  48 345
G_DATA   8188        0        176         20.267       -58    5   -5        72 132 210
G_DATA   8189        0        176         10.182       -58  -19   24       144  84  84
G_DATA   8190        0        176         10.129       -59    4  -21       312  36  20
G_DATA   8191        0        176         30.106       -59    1  -20       264 168  60
G_DATA   8192        0        176         87.408       -59   -6    2        72  48  90
G_DATA   8193        0        176          9.191       -60   17   34       156  96 120
G_DATA   8194        0        176         36.918       -60   15   -6       180 144 340
G_DATA   8195        0        176          3.224       -60   -4   23       132  72 228
G_DATA   8196        0        176          2.595       -61   26   12       276 120 204
G_DATA   8197        0        176         32.600       -61  -18   12       192 132 255
G_DATA   8198        0        176         13.901       -64   23   23       312  36 120
G_DATA   8199        0        176          1.341       -67  -14   -1        96 120 336
G_DATA   8200        0        176         10.447       -68  -14  -13        72  24 264
G_DATA   8201        0        176         25.387       -68  -21   -6       156  72 276
G_DATA   8202        0        175          3.470        70   -5  -25       276 132 255
G_DATA   8203        0        175         17.485        66  -14  -22       264  48 225
G_DATA   8204        0        175          5.677        66  -16   -3        60 132 150
G_DATA   8205        0        175          0.342        65  -29  -26        72  96 156
G_DATA   8206        0        175         10.973        64   -3  -27       348  60  12
G_DATA   8207        0        175         14.655        64  -11   29         0  60 108
G_DATA   8208        0        175          9.421        63  -31    4        24 156 192
G_DATA   8209        0        175         26.121        62   15  -27       312  96 348
G_DATA   8210        0        175          4.992        62   14   -8       108 144 160
G_DATA   8211        0        175         41.880        62    5  -37        12  84 204
G_DATA   8212        0        175         14.061        62    0   28       336  24 168
G_DATA   8213        0        175         26.601        62   -7  -14       204 108 216
G_DATA   8214        0        175         42.117        61   14  -41       156 120  24
G_DATA   8215        0        175          6.989        61    8   -3         0  36  80
G_DATA   8216        0        175         11.278        61    3  -26       264  84  84
G_DATA   8217        0        175         17.374        61    1   21       324 132  30
G_DATA   8218        0        175          1.765        61   -1   -5       216 108  12
G_DATA   8219        0        175         15.064        61  -36   13       312  36  60
G_DATA   8220        0        175          7.150        60   31   -4       156 168 120
G_DATA   8221        0        175          0.917        60  -19    8       288 108 216
G_DATA   8222        0        175          1.899        60  -36   -7       312  60 156
G_DATA   8223        0        175         15.954        60  -36   -9        60  72 252
G_DATA   8224        0        175         37.432        59    5   -7       240  24 264
